9.187569618225097656e-01,-2.828573286533355713e-01,-2.034918069839477539e+00,-8.905396461486816406e-01,-1.057717800140380859e+00,-2.205587774515151978e-01,8.695094585418701172e-01,-4.903557002544403076e-01,2.674520611763000488e-01,-5.234664082527160645e-01,-1.030648469924926758e+00,7.112332582473754883e-01,-1.159334421157836914e+00,-4.087024927139282227e-01,5.791190862655639648e-01,6.528741717338562012e-01,1.285402923822402954e-01,-1.503356337547302246e+00,1.940443396568298340e+00,1.423568010330200195e+00
-4.056287705898284912e-01,-1.028185844421386719e+00,-9.738878607749938965e-01,1.460927426815032959e-01,-1.158226490020751953e+00,-4.530715942382812500e-01,-7.681722640991210938e-01,2.913761138916015625e-01,-6.346920728683471680e-01,1.812628030776977539e+00,1.068289160728454590e+00,3.233790025115013123e-02,1.940879464149475098e+00,-1.808962464332580566e+00,1.237200617790222168e+00,-3.216785490512847900e-01,1.934571266174316406e+00,-1.056122258305549622e-01,-6.945691108703613281e-01,4.426509737968444824e-01
-3.627563826739788055e-03,-7.230780720710754395e-01,-7.228168249130249023e-01,1.118336796760559082e+00,-2.723702490329742432e-01,-1.394016981124877930e+00,4.444396197795867920e-01,3.332488536834716797e-01,1.198269486427307129e+00,3.934226930141448975e-01,1.160086393356323242e+00,5.667090415954589844e-01,-1.002154231071472168e+00,-6.246876120567321777e-01,8.476648330688476562e-01,-6.237361431121826172e-01,-1.190700650215148926e+00,-7.193749547004699707e-01,-1.975846588611602783e-01,4.921276122331619263e-02
-1.505940437316894531e+00,-1.190793991088867188e+00,1.211084842681884766e+00,1.779769659042358398e-01,-2.500549852848052979e-01,1.646875977516174316e+00,-6.499821543693542480e-01,1.483911156654357910e+00,-7.905982434749603271e-02,-1.737295508384704590e+00,-4.434465765953063965e-01,1.302728295326232910e+00,-1.261569559574127197e-01,-1.150162100791931152e+00,-5.408037304878234863e-01,-1.360679984092712402e+00,-7.431185245513916016e-01,8.675213456153869629e-01,-9.414627552032470703e-01,1.222553491592407227e+00
4.746975004673004150e-02,1.627500772476196289e+00,-1.526461005210876465e+00,2.658676385879516602e+00,-3.432021439075469971e-01,-1.496349573135375977e-01,-2.790248394012451172e-01,-9.691371917724609375e-01,3.781255781650543213e-01,-8.080458641052246094e-01,1.534079909324645996e+00,-4.080481231212615967e-01,-2.167779952287673950e-01,-8.074772357940673828e-01,3.862296938896179199e-01,1.824753999710083008e+00,7.023834586143493652e-01,3.095965981483459473e-01,-1.567922711372375488e+00,-2.265431582927703857e-01
1.505903482437133789e+00,-1.978626102209091187e-01,-5.538370013236999512e-01,-2.046523392200469971e-01,-4.245286583900451660e-01,4.366558492183685303e-01,2.052280902862548828e+00,-9.988991618156433105e-01,-2.110189676284790039e+00,-8.532779812812805176e-01,-2.230024814605712891e+00,-6.477289795875549316e-01,-1.393963932991027832e+00,1.101017370820045471e-01,-1.625134587287902832e+00,1.530047416687011719e+00,6.286800652742385864e-02,8.342589437961578369e-02,9.293498992919921875e-01,1.016924977302551270e+00
1.386082172393798828e+00,6.179929375648498535e-01,3.066456317901611328e-01,-1.688128337264060974e-02,-4.539074003696441650e-01,9.120826125144958496e-01,7.784162163734436035e-01,1.611215353012084961e+00,-5.088321566581726074e-01,8.449691534042358398e-01,-2.091621458530426025e-01,-6.868874281644821167e-02,1.931217610836029053e-01,5.201394557952880859e-01,-1.320083588361740112e-01,-1.578566908836364746e+00,-1.061883211135864258e+00,-7.001892924308776855e-01,-1.678034812211990356e-01,4.057103991508483887e-01
-1.496170997619628906e+00,5.780476927757263184e-01,1.169291973114013672e+00,-7.114740610122680664e-01,1.888687610626220703e+00,-8.276457786560058594e-01,6.708096265792846680e-01,8.079500794410705566e-01,-1.423934847116470337e-01,-5.668076872825622559e-01,4.056661725044250488e-01,-1.781029254198074341e-01,1.701747775077819824e+00,-1.363944172859191895e+00,1.100779294967651367e+00,1.081103459000587463e-01,9.910418391227722168e-01,-9.545112252235412598e-01,-1.561301052570343018e-01,7.317523360252380371e-01
1.642529368400573730e+00,1.470166444778442383e-01,-1.716541409492492676e+00,-1.080561161041259766e+00,-3.951016068458557129e-01,-3.188355565071105957e-01,1.868628263473510742e+00,-1.056201219558715820e+00,3.070134520530700684e-01,-5.318464338779449463e-02,-6.009387969970703125e-01,1.364789903163909912e-01,3.303061723709106445e-01,5.481526851654052734e-01,-1.361051678657531738e+00,1.068532187491655350e-02,-2.330242693424224854e-01,-6.208797097206115723e-01,-1.048048138618469238e+00,-6.847225427627563477e-01
8.904374241828918457e-01,9.680350422859191895e-01,3.290174603462219238e-01,-6.277806758880615234e-01,9.951271116733551025e-02,-6.880223155021667480e-01,2.059597730636596680e+00,-1.536324381828308105e+00,9.425348043441772461e-01,6.186499595642089844e-01,-1.176605105400085449e+00,-1.936914324760437012e-01,1.009195223450660706e-01,3.157823979854583740e-01,-5.190358161926269531e-01,6.991331577301025391e-01,-5.665777325630187988e-01,3.271962404251098633e-01,-9.770686626434326172e-01,-1.338152647018432617e+00
-1.994399279356002808e-01,-1.261738657951354980e+00,2.515167951583862305e+00,4.703781604766845703e-01,9.032879769802093506e-02,-1.051143050193786621e+00,3.550878763198852539e-01,3.094078600406646729e-01,4.009114503860473633e-01,9.214118123054504395e-01,1.224465727806091309e+00,3.890357613563537598e-01,7.531434297561645508e-01,-7.924337983131408691e-01,7.262895107269287109e-01,-4.402672648429870605e-01,1.545315027236938477e+00,1.391706705093383789e+00,2.365705728530883789e+00,-3.393220603466033936e-01
-4.958339035511016846e-01,3.368331491947174072e-01,9.942885041236877441e-01,-2.384367883205413818e-01,-1.215514183044433594e+00,-1.818891882896423340e+00,1.715133786201477051e+00,5.004453063011169434e-01,1.405483365058898926e+00,1.800090789794921875e+00,3.592915236949920654e-01,-3.359931707382202148e-02,5.125904679298400879e-01,-3.507704138755798340e-01,-9.354747533798217773e-01,-6.686741709709167480e-01,-4.576374590396881104e-01,-5.377616286277770996e-01,-1.694034457206726074e+00,-2.046225406229496002e-02
3.212821483612060547e-02,1.971798092126846313e-01,2.466936595737934113e-02,1.893234103918075562e-01,-9.368385076522827148e-01,-3.945027887821197510e-01,2.155748158693313599e-01,-3.834112286567687988e-01,8.724340796470642090e-02,2.412510067224502563e-01,1.564772248268127441e+00,-1.323171555995941162e-01,1.309594154357910156e+00,7.819575071334838867e-01,-1.254144310951232910e-01,1.074922800064086914e+00,1.553418785333633423e-01,3.189613521099090576e-01,-3.970429599285125732e-01,-9.516171216964721680e-01
-1.564708352088928223e-01,-1.514556407928466797e-01,5.181263685226440430e-01,-4.048932194709777832e-01,2.354905009269714355e-01,3.872381448745727539e-01,-1.334410458803176880e-01,-5.412161946296691895e-01,-7.677072286605834961e-01,-3.126765415072441101e-02,-3.623087704181671143e-01,-2.507262825965881348e-01,5.948927402496337891e-01,-1.883242368698120117e+00,-1.867898344993591309e+00,1.567590832710266113e-01,-8.690790534019470215e-01,1.409496188163757324e+00,-1.358128070831298828e+00,8.451674580574035645e-01
-2.666329443454742432e-01,-2.818883657455444336e-01,6.459528803825378418e-01,3.700403571128845215e-01,2.143777132034301758e+00,-1.365462899208068848e+00,-9.188892245292663574e-01,2.045150279998779297e+00,-9.199088811874389648e-01,3.568057417869567871e-01,5.220547318458557129e-01,-8.231101036071777344e-01,-3.633576333522796631e-01,-1.521426320075988770e+00,2.611653804779052734e+00,-6.312698125839233398e-01,1.597225785255432129e+00,-7.257655262947082520e-02,-5.352958291769027710e-02,8.160262107849121094e-01
9.978543221950531006e-02,9.777520895004272461e-01,7.889786958694458008e-01,3.861806094646453857e-01,-9.722244739532470703e-01,-1.037691593170166016e+00,1.414213538169860840e+00,-9.796156287193298340e-01,-9.859089255332946777e-01,-1.836181163787841797e+00,-2.572122335433959961e+00,4.074497520923614502e-01,-3.803726434707641602e-01,3.259664475917816162e-01,6.564885973930358887e-01,-3.013436198234558105e-01,8.096688985824584961e-01,1.222138881683349609e+00,8.099576234817504883e-01,3.039985001087188721e-01
1.098955392837524414e+00,1.440725088119506836e+00,3.848263621330261230e-01,-9.996317028999328613e-01,1.457895994186401367e+00,1.306704401969909668e+00,1.787925124168395996e+00,4.477700889110565186e-01,-5.688008666038513184e-01,-1.791331887245178223e+00,-3.066279925405979156e-03,7.196861505508422852e-01,1.436152815818786621e+00,2.784359753131866455e-01,-3.858582973480224609e-01,-8.408622145652770996e-01,4.068050682544708252e-01,1.151297211647033691e+00,-2.130578458309173584e-01,-2.264164924621582031e+00
-1.903158187866210938e+00,1.040805220603942871e+00,-1.492182165384292603e-01,-1.424264192581176758e+00,1.062929034233093262e+00,-6.698614358901977539e-01,6.707305312156677246e-01,4.782399833202362061e-01,-1.855287998914718628e-01,6.972002983093261719e-01,4.709427952766418457e-01,2.348235249519348145e-01,-2.983679294586181641e+00,-1.111292719841003418e+00,-4.937385767698287964e-02,-6.719967722892761230e-01,-1.006634950637817383e+00,2.243069171905517578e+00,-1.223795413970947266e+00,7.715023159980773926e-01
-1.127265930175781250e+00,-1.425202131271362305e+00,-1.009352207183837891e+00,-3.079758584499359131e-01,-1.791510105133056641e+00,1.679751634597778320e+00,-8.249517679214477539e-01,1.364201456308364868e-01,-7.290827035903930664e-01,1.392424345016479492e+00,1.265806674957275391e+00,7.837010622024536133e-01,3.004911541938781738e-01,-8.612691760063171387e-01,-1.738722622394561768e-01,-1.752919331192970276e-02,-1.375405669212341309e+00,-2.434199094772338867e+00,4.088841080665588379e-01,-1.854327201843261719e+00
-1.822280406951904297e+00,6.299275159835815430e-01,4.343453645706176758e-01,2.688427567481994629e-01,-1.191603317856788635e-01,-6.800783872604370117e-01,4.315919876098632812e-01,-3.732288122177124023e+00,-1.787673592567443848e+00,-6.095487996935844421e-02,1.737626940011978149e-01,5.592521429061889648e-01,3.383475542068481445e-02,4.778174757957458496e-01,1.632054924964904785e+00,-3.236440122127532959e-01,1.010807871818542480e+00,-1.142126679420471191e+00,-5.477554164826869965e-03,-3.091191351413726807e-01
2.881686985492706299e-01,-1.138538718223571777e+00,-5.725933909416198730e-01,-8.888514041900634766e-01,-5.595284700393676758e-01,1.035296469926834106e-01,1.009760379791259766e+00,-4.106767773628234863e-01,6.544573307037353516e-01,8.838450312614440918e-01,1.460251331329345703e+00,-1.858840823173522949e+00,3.977062702178955078e-01,-1.727364957332611084e-02,-7.717453241348266602e-01,7.205868959426879883e-01,1.580896615982055664e+00,-4.616053998470306396e-01,1.101562142372131348e+00,6.061956286430358887e-01
-1.277424216270446777e+00,-2.556448221206665039e+00,-1.384386897087097168e+00,-3.026856184005737305e-01,4.334129989147186279e-01,5.144341662526130676e-02,-2.432358413934707642e-01,-9.251602739095687866e-02,4.312568604946136475e-01,-9.504640847444534302e-02,-1.170369386672973633e+00,-5.788623094558715820e-01,1.467827409505844116e-01,-6.787577271461486816e-01,3.050200939178466797e-01,-5.888376832008361816e-01,1.334799528121948242e+00,1.302710890769958496e+00,-2.020266056060791016e+00,1.679839611053466797e+00
-3.851139843463897705e-01,-9.596595168113708496e-01,-2.137718915939331055e+00,-1.138569593429565430e+00,1.208456039428710938e+00,1.621800780296325684e+00,1.704174995422363281e+00,-9.996693134307861328e-01,-3.826597929000854492e-01,5.870495438575744629e-01,-1.924052834510803223e-01,-1.049732327461242676e+00,2.853682637214660645e-01,3.034591078758239746e-01,-1.870363503694534302e-01,3.281341493129730225e-01,-5.688375607132911682e-02,1.744723320007324219e+00,-1.391264796257019043e+00,5.547799468040466309e-01
7.880925536155700684e-01,7.470989227294921875e-01,-1.143019556999206543e+00,-1.889542698860168457e+00,-1.090569328516721725e-02,1.115529537200927734e+00,-1.074464097619056702e-01,3.620992600917816162e-01,-8.969574570655822754e-01,1.378623247146606445e-01,-3.830524682998657227e-01,1.004260540008544922e+00,-5.688461661338806152e-01,4.465396106243133545e-01,1.601543307304382324e+00,-3.864445388317108154e-01,-2.722622752189636230e-01,4.109273254871368408e-01,-6.699955463409423828e-01,1.398976296186447144e-01
3.680869340896606445e-01,-4.926621317863464355e-01,-1.431317627429962158e-01,2.204884886741638184e-01,-8.345904946327209473e-02,-4.976902306079864502e-01,-1.925538927316665649e-01,-2.600430846214294434e-01,7.159501910209655762e-01,6.886257529258728027e-01,-2.358623981475830078e+00,-4.552039802074432373e-01,-2.510158717632293701e-01,9.602013230323791504e-01,-2.649212837219238281e+00,1.333715200424194336e+00,-1.462040543556213379e+00,9.707233905792236328e-01,9.158953428268432617e-01,1.263076305389404297e+00
6.287323776632547379e-03,-1.406937241554260254e+00,1.072716832160949707e+00,-3.958889245986938477e-01,-1.425554037094116211e+00,-1.314411878585815430e+00,6.485157012939453125e-01,-4.543680250644683838e-01,-1.665875911712646484e-01,2.954848408699035645e-01,7.509959340095520020e-01,9.670102000236511230e-01,-3.209328949451446533e-01,1.058591127395629883e+00,1.919198274612426758e+00,7.343285679817199707e-01,-1.882156133651733398e+00,7.883387207984924316e-01,-1.799849122762680054e-01,-5.254339799284934998e-02
6.108062863349914551e-01,1.980031728744506836e+00,1.376377701759338379e+00,-1.614048779010772705e-01,1.370026469230651855e-01,1.624845743179321289e+00,-3.947143554687500000e-01,-3.544183731079101562e+00,-1.351937294006347656e+00,-2.133366465568542480e-01,-6.653547286987304688e-01,3.070061802864074707e-01,-1.935395002365112305e-01,7.566223740577697754e-01,-6.221567988395690918e-01,-1.697115421295166016e+00,4.641395509243011475e-01,4.932056069374084473e-01,1.717720478773117065e-01,1.012182384729385376e-01
2.558501720428466797e+00,-1.624768823385238647e-01,-1.146829128265380859e+00,1.105330467224121094e+00,1.016327500343322754e+00,8.885979652404785156e-01,5.906714797019958496e-01,1.078793644905090332e+00,-2.903572320938110352e+00,4.059145152568817139e-01,-1.279760956764221191e+00,8.918228149414062500e-01,-6.248556375503540039e-01,3.674165904521942139e-01,-8.892701864242553711e-01,-6.351571083068847656e-01,4.019010066986083984e-01,-5.913175344467163086e-01,-1.652353525161743164e+00,-2.770915925502777100e-01
3.954954445362091064e-01,3.503626883029937744e-01,2.571736574172973633e-01,2.208259344100952148e+00,-1.862959712743759155e-01,-9.879025816917419434e-02,-1.252390027046203613e+00,4.413022696971893311e-01,-1.165222525596618652e+00,4.894471913576126099e-02,-7.939897179603576660e-01,-7.687162160873413086e-01,-9.211627840995788574e-01,6.879928708076477051e-01,-2.875394105911254883e+00,-4.770494103431701660e-01,1.099085092544555664e+00,5.422435402870178223e-01,-2.660443633794784546e-02,-1.517060875892639160e+00
-8.840166330337524414e-01,4.493353962898254395e-01,1.209236741065979004e+00,3.279570937156677246e-01,1.212047338485717773e+00,-7.216611504554748535e-02,4.335792064666748047e-01,-1.270428538322448730e+00,8.422353863716125488e-01,4.569260776042938232e-01,-1.433143496513366699e+00,-3.518165349960327148e-01,3.004219233989715576e-01,-1.182252764701843262e+00,-5.923697724938392639e-02,-1.531080752611160278e-01,7.597478032112121582e-01,1.868362873792648315e-01,-7.791290283203125000e-01,4.232628345489501953e-01
-2.190918207168579102e+00,-8.193406462669372559e-01,1.726327896118164062e+00,-1.677940726280212402e+00,-1.351028561592102051e+00,-1.107239499688148499e-01,-1.411403775215148926e+00,9.979380369186401367e-01,5.256632566452026367e-01,-1.073137402534484863e+00,-1.131734177470207214e-01,8.892375826835632324e-01,-7.603322267532348633e-01,-8.730544149875640869e-02,-2.087186872959136963e-01,2.223136872053146362e-01,4.220192432403564453e-01,3.527217805385589600e-01,1.712031364440917969e-01,-6.293223500251770020e-01
1.589962601661682129e+00,-7.152214050292968750e-01,-4.766761139035224915e-02,-1.425190567970275879e-01,2.520464062690734863e-01,7.485578060150146484e-01,-1.685089707374572754e+00,-1.093652367591857910e+00,-1.654505252838134766e+00,-2.448029279708862305e+00,-5.680490136146545410e-01,2.790391147136688232e-01,-9.712992906570434570e-01,5.816450715065002441e-01,2.884400784969329834e-01,-1.289883852005004883e+00,-1.025197133421897888e-01,1.121366024017333984e+00,2.228774547576904297e+00,2.079152464866638184e-01
-8.062686920166015625e-01,1.510984301567077637e+00,2.877289056777954102e-01,-3.028484806418418884e-02,1.320695042610168457e+00,-8.181997388601303101e-02,1.424534469842910767e-01,-1.681896209716796875e+00,-2.730096876621246338e-02,-5.633073449134826660e-01,-1.188552856445312500e+00,-2.324223995208740234e+00,9.268112480640411377e-02,-3.190343379974365234e-01,-1.902986764907836914e+00,-6.386191248893737793e-01,2.478859663009643555e+00,-6.161589026451110840e-01,-1.626128196716308594e+00,5.753219127655029297e-01
-1.259326696395874023e+00,1.383297324180603027e+00,1.378082990646362305e+00,1.545335531234741211e+00,1.840050339698791504e+00,5.802236199378967285e-01,-1.799437403678894043e-01,1.447522044181823730e+00,-2.135221004486083984e+00,3.205423951148986816e-01,4.973618313670158386e-02,9.253175556659698486e-02,9.856266379356384277e-01,1.762430220842361450e-01,1.717082142829895020e+00,-1.050713539123535156e+00,3.095282018184661865e-01,3.903309702873229980e-01,-2.056911468505859375e+00,-1.681152224540710449e+00
1.649280905723571777e+00,4.987336099147796631e-01,-1.592724084854125977e+00,-9.584907293319702148e-01,4.154381155967712402e-02,-1.419935822486877441e+00,-9.587035775184631348e-01,-1.363602876663208008e+00,5.542366504669189453e-01,-2.691780924797058105e-01,1.104886174201965332e+00,-1.131099104881286621e+00,1.931830346584320068e-01,-9.557850360870361328e-01,3.884003460407257080e-01,-4.462923407554626465e-01,1.282646775245666504e+00,1.851403951644897461e+00,1.744556427001953125e+00,1.148129031062126160e-01
3.111927509307861328e-01,2.856679260730743408e-01,-2.533951997756958008e-01,7.029382884502410889e-02,1.215613484382629395e+00,-1.348384022712707520e+00,-2.452776581048965454e-02,-1.635448485612869263e-01,-4.051959514617919922e-01,-6.530321836471557617e-01,-1.109021067619323730e+00,-3.325457870960235596e-01,5.818434953689575195e-01,7.470948994159698486e-02,2.402532845735549927e-01,1.495054364204406738e+00,-1.120457530021667480e+00,-1.460130453109741211e+00,-1.676188111305236816e+00,-8.588889241218566895e-01
6.517416983842849731e-02,2.851176261901855469e+00,2.340299367904663086e+00,-2.481609106063842773e+00,7.731208801269531250e-01,5.301869511604309082e-01,-1.108926296234130859e+00,6.405645608901977539e-01,-1.523544341325759888e-01,-2.793599605560302734e+00,7.428195327520370483e-03,3.024142980575561523e-01,6.330935955047607422e-01,1.072525143623352051e+00,1.604413837194442749e-01,-1.479846388101577759e-01,1.295266032218933105e+00,8.393223285675048828e-01,-1.579825401306152344e+00,-1.016167163848876953e+00
5.516052618622779846e-02,7.134608626365661621e-01,-3.250448703765869141e+00,-7.979019284248352051e-01,2.266565710306167603e-01,-1.365498006343841553e-01,1.541397333145141602e+00,-3.821091353893280029e-01,-1.426984965801239014e-01,3.141979873180389404e-01,3.035278022289276123e-01,1.399727910757064819e-01,-4.195539057254791260e-01,-6.705930233001708984e-01,-1.947965472936630249e-01,-1.660143971443176270e+00,-1.469240069389343262e+00,5.165809988975524902e-01,-1.630111694335937500e+00,-2.995625734329223633e-01
9.789142012596130371e-01,2.178147435188293457e-01,2.763347327709197998e-01,-3.817894160747528076e-01,-3.375665545463562012e-01,1.444422006607055664e+00,6.187064647674560547e-01,7.778657674789428711e-01,1.870100647211074829e-01,-5.896868705749511719e-01,6.414716243743896484e-01,-1.313050866127014160e+00,-8.090565204620361328e-01,4.451279342174530029e-01,1.840691208839416504e+00,2.338925302028656006e-01,-1.073926210403442383e+00,5.790265798568725586e-01,-6.092763543128967285e-01,-7.826153188943862915e-02
2.030624628067016602e+00,6.294186115264892578e-01,-1.713629364967346191e-01,1.614504933357238770e+00,1.702949047088623047e+00,5.270553827285766602e-01,5.296433568000793457e-01,-1.460696578025817871e+00,4.913402497768402100e-01,-3.027846813201904297e-01,9.726795554161071777e-01,1.990630507469177246e+00,-3.294753134250640869e-01,2.350558757781982422e+00,9.903128147125244141e-01,2.069411128759384155e-01,4.522499442100524902e-02,-1.771862864494323730e+00,-1.848682522773742676e+00,1.379741191864013672e+00
4.196290373802185059e-01,-2.021686077117919922e+00,-2.378243207931518555e+00,-1.445806384086608887e+00,-8.114591836929321289e-01,-1.446381688117980957e+00,-8.043890595436096191e-01,7.033891975879669189e-02,-8.146577477455139160e-01,1.175051212310791016e+00,-1.311954408884048462e-01,-5.407778620719909668e-01,-1.700083017349243164e+00,-3.180758237838745117e+00,-5.963199138641357422e-01,1.335856676101684570e+00,-2.019910335540771484e+00,-1.980023533105850220e-01,-1.382532238960266113e+00,8.208389282226562500e-01
8.365436792373657227e-01,5.870939791202545166e-02,-1.102738618850708008e+00,-4.377899169921875000e-01,1.155489385128021240e-01,-3.381354808807373047e-01,6.094197034835815430e-01,-1.128958910703659058e-01,-7.272936403751373291e-03,6.631722450256347656e-01,9.631776064634323120e-02,3.986546993255615234e-01,2.068542689085006714e-01,6.351804733276367188e-01,-1.090135335922241211e+00,-1.313065528869628906e+00,8.537256717681884766e-01,-2.728694379329681396e-01,3.088109493255615234e-01,-4.603178203105926514e-01
-1.627506971359252930e+00,-2.047577053308486938e-01,-1.510280370712280273e+00,5.957330465316772461e-01,-1.726165562868118286e-01,8.268852829933166504e-01,1.182443618774414062e+00,-2.022477984428405762e-01,9.253391027450561523e-01,-1.358471751213073730e+00,7.924407720565795898e-01,2.090161293745040894e-01,-3.846458196640014648e-01,-2.705579251050949097e-02,6.157375574111938477e-01,1.294098973274230957e+00,2.609403431415557861e-01,7.644247412681579590e-01,6.570997834205627441e-01,-1.418829798698425293e+00
4.741129279136657715e-01,-6.811314821243286133e-02,6.388863325119018555e-01,-1.429878115653991699e+00,1.722614765167236328e-01,6.693314909934997559e-01,-1.835753440856933594e+00,-2.180296182632446289e-01,5.560934543609619141e-01,-7.570626735687255859e-01,1.970098614692687988e+00,2.932415008544921875e-01,7.859425544738769531e-01,5.191884636878967285e-01,1.688885688781738281e+00,1.550917983055114746e+00,-1.122583627700805664e+00,-2.788465321063995361e-01,7.750792503356933594e-01,4.416863024234771729e-01
-8.934442996978759766e-01,2.418075799942016602e-01,-1.706351995468139648e+00,1.449760556221008301e+00,-1.350515723228454590e+00,-1.609480261802673340e+00,-1.136089444160461426e+00,7.018837332725524902e-01,8.092745542526245117e-01,-3.562588095664978027e-01,6.547580361366271973e-01,-4.212686419486999512e-02,-1.586057692766189575e-01,1.204608082771301270e-01,1.024626016616821289e+00,-1.110716462135314941e-01,1.384304761886596680e+00,-3.303907811641693115e-01,2.885535657405853271e-01,-5.164697170257568359e-01
3.768874406814575195e-01,7.299853563308715820e-01,-2.460291087627410889e-01,3.787786662578582764e-01,-6.724185943603515625e-01,-6.453541517257690430e-01,5.922181010246276855e-01,1.282385349273681641e+00,9.981620907783508301e-01,9.401034712791442871e-01,-4.926827847957611084e-01,2.414383411407470703e+00,6.308810710906982422e-01,-2.206894606351852417e-01,5.269360542297363281e-01,6.125319600105285645e-01,1.739455312490463257e-01,8.976244926452636719e-01,-7.816213369369506836e-02,-9.607819318771362305e-01
-9.620534181594848633e-01,-2.553689479827880859e-02,5.883528590202331543e-01,9.324872493743896484e-01,-4.753589630126953125e-02,2.044430673122406006e-01,-8.600496053695678711e-01,-1.355706572532653809e+00,1.048320293426513672e+00,1.210401058197021484e+00,-1.115305349230766296e-01,1.324022531509399414e+00,6.081171035766601562e-01,1.375832915306091309e+00,1.508826732635498047e+00,1.187614321708679199e+00,-2.061622589826583862e-01,2.326417118310928345e-01,-3.705987036228179932e-01,2.298651456832885742e+00
-3.859619796276092529e-01,2.217791318893432617e+00,1.645726263523101807e-01,4.470099210739135742e-01,-1.159974455833435059e+00,1.018886342644691467e-01,1.375049829483032227e+00,1.478007882833480835e-01,-1.747644186019897461e+00,2.348001003265380859e-01,3.778577446937561035e-01,2.759015858173370361e-01,-1.978166103363037109e-01,-1.184503436088562012e+00,3.352757394313812256e-01,-2.014171183109283447e-01,-5.512518286705017090e-01,-8.026697039604187012e-01,-2.434085160493850708e-01,-3.306860685348510742e+00
7.512621283531188965e-01,1.286095976829528809e-01,3.658460676670074463e-01,1.190610170364379883e+00,-3.745036572217941284e-02,6.993608474731445312e-01,-4.368598461151123047e-01,3.765157461166381836e-01,9.277860522270202637e-01,4.987643361091613770e-01,8.608566522598266602e-01,9.077955484390258789e-01,1.926445364952087402e-01,4.745787680149078369e-01,-1.378704190254211426e+00,2.121052742004394531e+00,-1.707526296377182007e-01,7.423528283834457397e-02,1.701255291700363159e-01,6.109926700592041016e-01
-1.184109821915626526e-01,1.375553488731384277e+00,1.683568656444549561e-01,3.240960538387298584e-01,4.440631568431854248e-01,1.117249250411987305e+00,-2.871977090835571289e-01,6.042951345443725586e-01,6.483190655708312988e-01,-1.166802763938903809e+00,2.159684896469116211e+00,1.161683797836303711e+00,4.166896045207977295e-01,-1.548040270805358887e+00,1.079295039176940918e+00,1.085993885993957520e+00,1.433663964271545410e+00,2.455555498600006104e-01,3.307119905948638916e-01,3.263085484504699707e-01
3.561397194862365723e-01,-1.918399333953857422e+00,8.084818124771118164e-01,-7.671654820442199707e-01,-2.730179727077484131e-01,-1.281296849250793457e+00,3.049550533294677734e+00,7.788270115852355957e-01,-8.104649186134338379e-01,-7.377499938011169434e-01,9.386416673660278320e-01,3.635379076004028320e-01,8.419548869132995605e-01,-1.656332910060882568e-01,-1.830362677574157715e+00,1.255788207054138184e+00,-3.311143219470977783e-01,1.081533581018447876e-01,8.846989274024963379e-01,-1.104352474212646484e+00
-6.742935627698898315e-02,1.276037812232971191e+00,-3.233253657817840576e-01,8.642823696136474609e-01,-6.646374464035034180e-01,3.192848861217498779e-01,3.310241997241973877e-01,9.457077980041503906e-01,-8.482500165700912476e-02,1.385323643684387207e+00,6.755574941635131836e-01,1.005837321281433105e+00,8.266253471374511719e-01,-1.700685024261474609e-01,4.321164190769195557e-01,-8.013222813606262207e-01,-8.520516157150268555e-01,1.851656079292297363e+00,-3.914179205894470215e-01,-1.690147519111633301e+00
7.728531956672668457e-01,-1.508467674255371094e+00,1.237763881683349609e+00,9.280276894569396973e-01,3.960240259766578674e-02,-1.436722040176391602e+00,1.440954804420471191e+00,2.219202965497970581e-01,-8.480300903320312500e-01,1.066195607185363770e+00,6.962301731109619141e-01,1.479863882064819336e+00,-1.894555836915969849e-01,-1.233165144920349121e+00,-2.076955735683441162e-01,-5.755013823509216309e-01,4.927299618721008301e-01,5.760356783866882324e-01,-2.840002812445163727e-02,1.092182397842407227e+00
-3.650145828723907471e-01,-5.483679175376892090e-01,5.131457448005676270e-01,-3.352493345737457275e-01,6.990578770637512207e-01,1.451398253440856934e+00,8.463025689125061035e-01,2.077666297554969788e-02,-1.977515816688537598e+00,-1.740824580192565918e-01,5.981776490807533264e-02,-4.811355471611022949e-01,-1.610454320907592773e-01,-1.112493991851806641e+00,-1.109074473381042480e+00,-1.220090985298156738e+00,2.902025282382965088e-01,1.172698140144348145e-01,2.249300032854080200e-01,-2.157563120126724243e-01
6.421278715133666992e-01,9.559240341186523438e-01,3.158870637416839600e-01,2.965625822544097900e-01,3.994803726673126221e-01,5.783925056457519531e-01,1.002153754234313965e+00,-4.048736393451690674e-02,1.023180335760116577e-01,5.437156558036804199e-01,-4.811893031001091003e-02,-1.782398372888565063e-01,5.101314187049865723e-02,-2.794269621372222900e-01,3.842862248420715332e-01,-1.253550410270690918e+00,1.466651409864425659e-01,2.125856131315231323e-01,1.079656124114990234e+00,-6.045802235603332520e-01
2.148597717285156250e+00,-1.105832457542419434e+00,-1.200780272483825684e+00,8.571189045906066895e-01,3.857370615005493164e-01,1.976497471332550049e-01,6.511480808258056641e-01,-4.037893712520599365e-01,4.450464248657226562e-01,2.389745227992534637e-02,1.326949834823608398e+00,-7.924701571464538574e-01,-1.215832352638244629e+00,-1.129675507545471191e+00,-3.056704998016357422e-01,-1.730889320373535156e+00,2.342011183500289917e-01,-8.071731925010681152e-01,7.394160032272338867e-01,1.028296828269958496e+00
