-1.262943297624588013e-01,7.400440573692321777e-01,1.673253625631332397e-01,4.798316657543182373e-01,3.962310850620269775e-01,-1.119692683219909668e+00,1.706463694572448730e+00,1.415953785181045532e-01,1.116441339254379272e-01,4.718159884214401245e-02,2.713794410228729248e-01,3.796413075178861618e-03,2.514005005359649658e-01,1.887167811393737793e+00,1.865928024053573608e-01,-2.537366628646850586e+00,3.642939031124114990e-01,-1.546494960784912109e+00,6.851069927215576172e-01,-3.526589572429656982e-01
8.953226208686828613e-01,7.155452370643615723e-01,1.090208888053894043e+00,9.877952933311462402e-01,-8.878667354583740234e-01,1.335071325302124023e+00,2.408094555139541626e-01,7.932160496711730957e-01,7.995089888572692871e-01,2.005925923585891724e-01,3.706194460391998291e-01,-1.907615303993225098e+00,-7.476340532302856445e-01,8.477288484573364258e-01,-5.009248107671737671e-02,1.814446449279785156e+00,-9.094212651252746582e-01,-1.045286655426025391e+00,4.954541325569152832e-01,-2.656203210353851318e-01
-2.128146737813949585e-01,1.044390678405761719e+00,1.744971573352813721e-01,9.845985770225524902e-01,3.076325953006744385e-01,8.141811490058898926e-01,1.378786325454711914e+00,4.146365523338317871e-01,-9.642504453659057617e-01,1.600584030151367188e+00,1.750379562377929688e+00,1.647593736648559570e+00,8.212124109268188477e-01,1.627549827098846436e-01,-8.154466152191162109e-01,-2.481926441192626953e+00,-3.279351890087127686e-01,1.150519013404846191e+00,-6.046578288078308105e-01,-1.351514816284179688e+00
3.446773886680603027e-01,2.326591126620769501e-02,-1.634685546159744263e-01,-5.049817562103271484e-01,-8.021434545516967773e-01,1.305009961128234863e+00,2.220673486590385437e-02,-4.937045872211456299e-01,-1.348599314689636230e+00,-1.838801383972167969e+00,-3.095297515392303467e-01,6.817411184310913086e-01,2.407342433929443359e+00,-9.095479249954223633e-01,8.992025852203369141e-01,-1.151569128036499023e+00,1.028957739472389221e-01,-3.783195018768310547e-01,1.513946294784545898e+00,-3.863480389118194580e-01
-2.357928007841110229e-01,-1.269211888313293457e+00,-1.791544914245605469e+00,-1.169041514396667480e+00,1.200765557587146759e-02,7.940746545791625977e-01,-8.243664503097534180e-01,-6.339699625968933105e-01,-1.103898167610168457e+00,7.089167237281799316e-01,-6.765906233340501785e-03,6.000583171844482422e-01,-5.255316495895385742e-01,7.259211540222167969e-01,1.704883337020874023e+00,-2.701236486434936523e+00,-8.953496068716049194e-02,-4.246847331523895264e-01,-3.698877692222595215e-01,-1.262980461120605469e+00
2.277729988098144531e+00,-1.005069255828857422e+00,-5.454791188240051270e-01,1.134694218635559082e+00,-4.048058092594146729e-01,-6.384339928627014160e-02,-1.259145587682723999e-01,-1.894079923629760742e+00,-1.518103241920471191e+00,1.716651022434234619e-01,5.157122015953063965e-01,1.540735363960266113e+00,-5.660916566848754883e-01,6.633056998252868652e-01,1.686249732971191406e+00,-1.181019306182861328e+00,-4.583243727684020996e-01,-2.157592624425888062e-01,4.535366594791412354e-01,-9.605047106742858887e-01
1.046945080161094666e-01,1.192513704299926758e+00,1.313302755355834961e+00,-1.491179585456848145e+00,-4.921256005764007568e-01,1.248575925827026367e+00,-9.034644067287445068e-02,1.883079290390014648e+00,1.828113012015819550e-02,-1.188232660293579102e+00,6.401870846748352051e-01,1.711941361427307129e+00,-5.020195841789245605e-01,-5.478000640869140625e-01,8.741860985755920410e-01,7.975513115525245667e-03,1.546377778053283691e+00,-2.267721891403198242e-01,-1.413507580757141113e+00,-2.446386516094207764e-01
4.203779697418212891e-01,5.759433507919311523e-01,-2.344628125429153442e-01,-1.275344014167785645e+00,-6.416514515876770020e-01,-9.141689538955688477e-01,-1.554278731346130371e-01,-1.333554387092590332e+00,-1.859535276889801025e-01,5.834849476814270020e-01,-1.976263821125030518e-01,1.364663720130920410e+00,8.820784687995910645e-01,-4.019128531217575073e-02,-1.440473318099975586e+00,1.406949639320373535e+00,8.451618999242782593e-02,-1.754864811897277832e+00,1.466839909553527832e+00,7.488725781440734863e-01
9.762127399444580078e-01,-1.067938566207885742e+00,-1.078616857528686523e+00,4.538304805755615234e-01,9.571942090988159180e-01,9.539616107940673828e-01,-8.972168564796447754e-01,-2.031940221786499023e+00,5.737038850784301758e-01,-6.638894677162170410e-01,1.192278027534484863e+00,1.344586968421936035e+00,-1.162862777709960938e+00,2.435409091413021088e-02,-1.170104384422302246e+00,-6.194028258323669434e-01,-9.257900118827819824e-01,4.959687590599060059e-01,1.266064763069152832e+00,-1.858509629964828491e-01
-1.518837213516235352e+00,1.074304938316345215e+00,-1.690498471260070801e+00,1.273383021354675293e+00,1.065610527992248535e+00,-2.197497487068176270e-01,4.868071079254150391e-01,1.309282183647155762e+00,2.221146225929260254e-01,2.481459528207778931e-01,-1.835269212722778320e+00,1.648085713386535645e+00,-5.810158848762512207e-01,7.940143942832946777e-01,3.229051232337951660e-01,6.566123962402343750e-01,1.663430571556091309e+00,7.238422036170959473e-01,6.467337012290954590e-01,-3.311144709587097168e-01
-4.920824617147445679e-02,3.141981661319732666e-01,2.978770621120929718e-02,-4.663534164428710938e-01,-8.496708422899246216e-02,1.431204199790954590e+00,4.911465346813201904e-01,1.393323540687561035e-01,8.557748794555664062e-01,-1.343281149864196777e+00,2.091547012329101562e+00,-1.110051751136779785e+00,2.320737123489379883e+00,-4.739162325859069824e-01,-6.173375248908996582e-01,5.037829279899597168e-01,7.011796236038208008e-01,-1.452209830284118652e+00,-1.640586405992507935e-01,4.159911572933197021e-01
-1.287878513336181641e+00,2.550179958343505859e-01,2.076224423944950104e-02,2.516322612762451172e+00,-9.204713702201843262e-01,1.904468387365341187e-01,-1.212745308876037598e+00,-7.188192605972290039e-01,-1.152125954627990723e+00,-1.950109004974365234e+00,1.063505858182907104e-01,7.990685105323791504e-01,2.490793913602828979e-01,4.604260027408599854e-01,8.300879001617431641e-01,-1.891244947910308838e-02,6.165220141410827637e-01,-5.999795794486999512e-01,-6.473777294158935547e-01,9.397089481353759766e-02
-2.661859691143035889e-01,-4.204976260662078857e-01,6.677315831184387207e-01,1.350816130638122559e+00,8.067896366119384766e-01,-5.277550220489501953e-01,5.350465178489685059e-01,-3.567939102649688721e-01,9.705470204353332520e-01,-3.631886541843414307e-01,6.219967007637023926e-01,-1.067962765693664551e+00,-1.238138318061828613e+00,-3.727539628744125366e-02,-7.104161381721496582e-01,-2.248813062906265259e-01,-1.151447519659996033e-01,-8.508558869361877441e-01,1.421367883682250977e+00,-8.439017534255981445e-01
-1.722752928733825684e+00,1.700498580932617188e+00,2.593522667884826660e-01,-2.086586207151412964e-01,-1.802081316709518433e-01,-1.037960052490234375e+00,-1.178541660308837891e+00,3.182134628295898438e-01,3.777069747447967529e-01,-8.881660699844360352e-01,5.307000279426574707e-01,1.384928703308105469e+00,1.348301410675048828e+00,1.643439292907714844e+00,7.554799914360046387e-01,-5.875095725059509277e-01,-9.865471720695495605e-02,8.376438021659851074e-01,1.595721244812011719e-01,2.129772603511810303e-01
-8.524704575538635254e-01,8.691072463989257812e-01,-1.045320391654968262e+00,-4.382851719856262207e-02,4.983934462070465088e-01,3.109235763549804688e-01,1.134138464927673340e+00,-1.194791570305824280e-01,-5.144909620285034180e-01,-2.573289871215820312e-01,1.855792164802551270e+00,-8.321086764335632324e-01,-1.723060250282287598e+00,1.790467381477355957e+00,1.360093832015991211e+00,5.165298581123352051e-01,6.640479564666748047e-01,5.777239426970481873e-02,1.258421778678894043e+00,3.400490805506706238e-02
9.280583858489990234e-01,-1.753947883844375610e-01,5.538811683654785156e-01,-6.621634364128112793e-01,-1.040728449821472168e+00,-2.382785528898239136e-01,-4.741424918174743652e-01,-4.449779093265533447e-01,-9.639574885368347168e-01,-8.891450762748718262e-01,-5.295860171318054199e-01,-1.948998212814331055e+00,-1.656150817871093750e-02,-1.009181737899780273e+00,-2.216475963592529297e+00,-5.233512520790100098e-01,4.218380749225616455e-01,-9.388735294342041016e-01,7.485729455947875977e-01,8.708742260932922363e-01
2.638032674789428711e+00,-1.483959078788757324e+00,-1.708395034074783325e-01,4.315408468246459961e-01,2.870784759521484375e+00,-1.241656780242919922e+00,-5.871441364288330078e-01,-1.169483363628387451e-01,1.334156841039657593e-01,-4.762765169143676758e-01,-1.071730256080627441e+00,-4.499108791351318359e-01,-1.987990260124206543e+00,-7.078856229782104492e-01,-1.980135560035705566e+00,-2.087788581848144531e-01,-4.723197519779205322e-01,-1.586431384086608887e+00,-6.941016316413879395e-01,4.050547182559967041e-01
-1.604096293449401855e+00,-1.334421515464782715e+00,-1.642580144107341766e-02,1.583416908979415894e-01,1.569348216056823730e+00,-8.398727774620056152e-01,-5.934537053108215332e-01,1.405781656503677368e-01,6.916007995605468750e-01,-3.894751369953155518e-01,-5.108020305633544922e-01,-1.520626068115234375e+00,-7.679852098226547241e-02,2.122943997383117676e-01,-2.028964906930923462e-01,-8.348272442817687988e-01,-1.649426221847534180e+00,1.453113913536071777e+00,-1.853038221597671509e-01,1.563650131225585938e+00
2.410422116518020630e-01,-1.730392932891845703e+00,-1.189877033233642578e+00,4.222137033939361572e-01,4.545791447162628174e-02,5.957931280136108398e-01,1.323997601866722107e-02,-2.575310468673706055e-01,-4.679113328456878662e-01,4.004504978656768799e-01,1.988575339317321777e+00,-7.502388954162597656e-01,8.222124576568603516e-01,-5.256460905075073242e-01,2.539130449295043945e-01,4.612730741500854492e-01,9.304814338684082031e-01,-1.234921097755432129e+00,1.332771897315979004e+00,1.235734462738037109e+00
5.750591754913330078e-01,-3.806010782718658447e-01,4.004580080509185791e-01,-3.293967247009277344e-02,-1.850114107131958008e+00,9.511483907699584961e-01,-2.696655988693237305e-01,-1.676822304725646973e-01,1.554372310638427734e-01,-1.115960955619812012e+00,1.353567838668823242e+00,-2.719244062900543213e-01,2.843894362449645996e-01,1.692841053009033203e-01,1.258840680122375488e+00,-1.116844117641448975e-01,1.617633819580078125e+00,1.315612792968750000e+00,-5.681016445159912109e-01,-4.851641952991485596e-01
2.635916173458099365e-01,1.380727142095565796e-01,-1.140793800354003906e+00,-1.441701531410217285e+00,-2.206251621246337891e+00,-3.998048305511474609e-01,-2.328162044286727905e-01,2.224053859710693359e+00,-6.661316752433776855e-01,1.336568355560302734e+00,1.739215850830078125e+00,-2.137672156095504761e-01,-1.850042641162872314e-01,-1.166664734482765198e-01,-9.530129283666610718e-02,-2.594055831432342529e-01,-1.087058410048484802e-01,5.078478455543518066e-01,6.751269698143005371e-01,-1.067720293998718262e+00
-5.661014914512634277e-01,-3.424581289291381836e-01,-2.676317691802978516e-01,6.183342337608337402e-01,1.816106796264648438e+00,-1.549293398857116699e+00,-1.784699797630310059e+00,8.823168873786926270e-01,-7.894392609596252441e-01,1.633210182189941406e+00,7.156250625848770142e-02,4.437465369701385498e-01,4.729838967323303223e-01,3.543106317520141602e-01,-3.823283612728118896e-01,-1.067378282546997070e+00,4.968191087245941162e-01,7.307072281837463379e-01,7.979324087500572205e-03,7.972394227981567383e-01
1.947587847709655762e+00,1.776090860366821289e+00,-1.119767308235168457e+00,7.290446162223815918e-01,-5.586196780204772949e-01,-1.282991051673889160e+00,-6.177791357040405273e-01,-6.464796662330627441e-01,8.113894462585449219e-01,6.829526424407958984e-01,1.082484841346740723e+00,-6.756899356842041016e-01,-6.780883073806762695e-01,-1.686999201774597168e+00,-1.150003194808959961e+00,-7.842782735824584961e-01,5.639383792877197266e-01,-4.491078853607177734e-01,4.747943580150604248e-01,-6.889861077070236206e-03
-5.045396685600280762e-01,1.813240349292755127e-01,-2.173727273941040039e+00,6.660103201866149902e-01,5.503382682800292969e-01,-1.168168663978576660e+00,-2.250904560089111328e+00,-2.615923285484313965e-01,6.380123645067214966e-02,-5.625786781311035156e-01,-2.933074235916137695e-01,-1.533727884292602539e+00,2.481490820646286011e-01,-7.058449983596801758e-01,-1.410259962081909180e+00,-1.632738411426544189e-01,-1.256908774375915527e-01,9.549531340599060059e-02,-1.703177988529205322e-01,-1.049033880233764648e+00
-2.188271522521972656e+00,9.665673375129699707e-01,6.278101205825805664e-01,2.968906462192535400e-01,7.310698032379150391e-01,-1.412816047668457031e-01,-2.512017488479614258e+00,3.116181194782257080e-01,6.429681181907653809e-01,-8.681858777999877930e-01,-1.342554330825805664e+00,-6.931469440460205078e-01,-1.065009117126464844e+00,-1.431161999702453613e+00,-1.124426007270812988e+00,3.830224871635437012e-01,4.678743183612823486e-01,-7.184537053108215332e-01,4.196233153343200684e-01,4.309078454971313477e-01
-7.875896692276000977e-01,-9.299260377883911133e-01,-1.098649859428405762e+00,4.353451430797576904e-01,-3.406646847724914551e-01,1.045903444290161133e+00,-4.544552266597747803e-01,7.360910773277282715e-01,1.590320765972137451e-01,-8.325574994087219238e-01,5.032286047935485840e-01,4.139828681945800781e-01,-9.773758649826049805e-01,-1.259044408798217773e-01,-6.710945963859558105e-01,-6.596282124519348145e-01,-9.710968732833862305e-01,3.161201477050781250e-01,2.219106912612915039e+00,2.803857922554016113e-01
-9.487410783767700195e-01,6.113573312759399414e-01,6.677635312080383301e-01,4.917920827865600586e-01,2.080992937088012695e+00,-9.558302760124206543e-01,-7.317369580268859863e-01,-8.165363669395446777e-01,1.663818359375000000e+00,-1.398167610168457031e+00,-1.710906028747558594e+00,-2.002004861831665039e+00,-1.734271794557571411e-01,2.072751671075820923e-01,-3.887215852737426758e-01,-4.880470037460327148e-01,-1.939483761787414551e+00,7.942689657211303711e-01,-9.857780337333679199e-01,-2.994814217090606689e-01
-5.458842515945434570e-01,-1.559912085533142090e+00,-1.056750059127807617e+00,-6.365633010864257812e-01,7.757040858268737793e-01,-4.247848093509674072e-01,8.656332641839981079e-02,1.209365949034690857e-02,-1.340349316596984863e+00,-1.153546214103698730e+00,1.267761141061782837e-01,7.557170838117599487e-02,8.820664882659912109e-01,3.263957500457763672e-01,9.517628550529479980e-01,1.298099875450134277e+00,-2.206825762987136841e-01,-2.319354712963104248e-01,1.348709911108016968e-01,4.842037856578826904e-01
-1.272366046905517578e+00,1.719613075256347656e+00,-3.868640363216400146e-01,2.903369963169097900e-01,3.207981288433074951e-01,-8.234342932701110840e-01,-7.917095422744750977e-01,4.276993572711944580e-01,1.153164386749267578e+00,9.520663321018218994e-02,-5.121913552284240723e-01,-3.663617074489593506e-01,-4.617069363594055176e-01,-8.520752787590026855e-01,-3.643173277378082275e-01,-1.173167943954467773e+00,-7.660700082778930664e-01,4.626875519752502441e-01,-1.435862183570861816e+00,1.024506330490112305e+00
-1.850088953971862793e+00,1.330384761095046997e-01,-2.845195531845092773e-01,-3.999496400356292725e-01,-2.060962200164794922e+00,-2.046103239059448242e+00,1.269100606441497803e-01,1.818932175636291504e+00,1.594705581665039062e-01,-7.279101610183715820e-01,4.222078621387481689e-02,-1.169024825096130371e+00,7.976367473602294922e-01,-7.092621922492980957e-01,1.741205900907516479e-01,-1.247544407844543457e+00,9.512085318565368652e-01,-8.866655826568603516e-01,3.234874308109283447e-01,1.300402283668518066e+00
-2.638605237007141113e-01,-3.626480400562286377e-01,-9.691233038902282715e-01,-1.142347678542137146e-01,5.845698118209838867e-01,6.815083324909210205e-03,2.155506908893585205e-01,1.066863656044006348e+00,-4.896454215049743652e-01,-1.506748557090759277e+00,-2.012107133865356445e+00,-1.083832047879695892e-02,-1.259193301200866699e+00,2.791529893875122070e-01,-8.318861722946166992e-01,8.803541660308837891e-01,1.816086053848266602e+00,-9.605104923248291016e-01,-1.448848366737365723e+00,-2.279909849166870117e+00
2.539115548133850098e-01,7.795182466506958008e-01,-1.011344671249389648e+00,-9.621340036392211914e-01,-3.713845610618591309e-01,-1.343343973159790039e+00,3.923516571521759033e-01,-1.286881804466247559e+00,3.154838383197784424e-01,8.044152855873107910e-01,3.194186091423034668e-01,-5.992372632026672363e-01,-1.157359719276428223e+00,-4.932659566402435303e-01,-5.435120463371276855e-01,1.895111799240112305e+00,-1.640025734901428223e+00,-4.345901012420654297e-01,-1.129417896270751953e+00,-1.486290574073791504e+00
3.808930814266204834e-01,6.433582901954650879e-01,-1.574624180793762207e-01,4.754249453544616699e-01,-6.935622096061706543e-01,8.852099627256393433e-02,1.444811224937438965e+00,-3.206522166728973389e-01,2.080911874771118164e+00,-3.183468580245971680e-01,-2.168134689331054688e+00,-1.772647738456726074e+00,2.166035175323486328e+00,9.693413972854614258e-01,1.181928992271423340e+00,-5.247871875762939453e-01,-1.633314847946166992e+00,-1.283146023750305176e+00,2.170143127441406250e+00,-1.170940518379211426e+00
8.111468553543090820e-01,2.060331106185913086e+00,-6.537326574325561523e-01,1.805105805397033691e+00,9.508041143417358398e-01,5.820041894912719727e-02,-4.863126948475837708e-02,-2.599085867404937744e-01,-9.638446569442749023e-01,6.128748655319213867e-01,2.858883380889892578e+00,-2.463947236537933350e-02,-4.715621471405029297e-01,8.091859817504882812e-01,5.347270369529724121e-01,-5.425892472267150879e-01,-1.651112675666809082e+00,5.187655091285705566e-01,1.086713194847106934e+00,-2.980976402759552002e-01
1.452082157135009766e+00,8.839891552925109863e-01,1.420959711074829102e+00,7.894670367240905762e-01,-3.015128672122955322e-01,5.014935135841369629e-01,-7.881028652191162109e-01,-4.303918480873107910e-01,-1.215389013290405273e+00,-1.008528232574462891e+00,1.484861493110656738e+00,-2.899094820022583008e-01,4.650219380855560303e-01,9.780803322792053223e-02,-1.564829051494598389e-01,-8.405868709087371826e-02,1.329023361206054688e+00,1.322883963584899902e+00,-1.796703577041625977e+00,-7.621145844459533691e-01
1.573995873332023621e-02,1.686968326568603516e+00,-6.053174138069152832e-01,-1.346615195274353027e+00,-2.680081725120544434e-01,4.623928070068359375e-01,1.472201108932495117e+00,1.196200609207153320e+00,-6.308794617652893066e-01,2.583753168582916260e-01,8.272155523300170898e-01,-1.408642437309026718e-02,1.110644340515136719e+00,-2.390529960393905640e-02,3.182730972766876221e-01,-5.890009403228759766e-01,4.585551023483276367e-01,1.388413190841674805e+00,-6.261193752288818359e-01,1.378040671348571777e+00
2.610270678997039795e-01,4.868594408035278320e-01,4.840885754674673080e-03,-4.382335245609283447e-01,2.134041339159011841e-01,3.738197088241577148e-01,-4.602933228015899658e-01,1.068912744522094727e+00,-7.163871079683303833e-02,-1.096312552690505981e-01,1.643854975700378418e+00,1.425679683685302734e+00,-1.263107895851135254e+00,1.252197504043579102e+00,-2.455739498138427734e+00,1.802377700805664062e+00,1.339951753616333008e+00,9.623587131500244141e-02,5.384670943021774292e-02,1.719015717506408691e+00
1.652823686599731445e-01,1.763546943664550781e+00,9.656009674072265625e-01,7.920297980308532715e-01,1.312912404537200928e-01,1.611452847719192505e-01,-4.112575948238372803e-02,5.949500799179077148e-01,1.642041653394699097e-01,2.110801637172698975e-01,6.835188716650009155e-02,-8.591077923774719238e-01,5.158839821815490723e-01,6.385786533355712891e-01,8.692233562469482422e-01,1.548042893409729004e+00,4.259575903415679932e-01,5.134945735335350037e-03,-1.611546039581298828e+00,3.827934339642524719e-02
7.750765085220336914e-01,-1.069997787475585938e+00,5.052686482667922974e-02,-7.260355949401855469e-01,-1.034288644790649414e+00,8.012861013412475586e-01,-6.634348034858703613e-01,1.170327186584472656e+00,-6.990801095962524414e-01,-5.187717080116271973e-01,-6.755577325820922852e-01,1.383543372154235840e+00,-1.770853281021118164e+00,-9.076941013336181641e-01,-4.015839099884033203e-01,2.522521913051605225e-01,3.934563994407653809e-01,-5.011484026908874512e-01,2.752699553966522217e-01,2.007250070571899414e+00
7.440500259399414062e-01,-5.454854965209960938e-01,-8.464664816856384277e-01,1.125759601593017578e+00,-9.616177678108215332e-01,-9.620537161827087402e-01,2.305958271026611328e+00,5.918328762054443359e-01,1.228601217269897461e+00,1.347672820091247559e+00,-9.581032395362854004e-02,1.385067343711853027e+00,-6.239125877618789673e-02,-1.132111787796020508e+00,1.114750981330871582e+00,9.273658394813537598e-01,-4.930771291255950928e-01,1.270252168178558350e-01,3.822524547576904297e-01,-8.657127618789672852e-01
-1.274495840072631836e+00,-4.967373907566070557e-01,-7.917082905769348145e-01,-3.960271775722503662e-01,1.966949403285980225e-01,-1.787557721138000488e+00,-1.182730555534362793e+00,-1.758414149284362793e+00,-1.662025928497314453e+00,6.905969977378845215e-01,1.801088094711303711e+00,1.177653312683105469e+00,-1.334799647331237793e+00,1.739530324935913086e+00,2.260660171508789062e+00,5.171275734901428223e-01,-6.536612510681152344e-01,-1.514824271202087402e+00,-6.940228492021560669e-02,-1.129974126815795898e+00
5.790754556655883789e-01,-8.893674612045288086e-01,-8.502378463745117188e-01,-2.702751159667968750e-01,9.531366229057312012e-01,-9.232093095779418945e-01,-6.246374845504760742e-01,-6.558811068534851074e-01,-6.949689984321594238e-01,3.571515157818794250e-02,-2.471940517425537109e+00,1.901319861412048340e+00,-1.703680157661437988e+00,6.849703788757324219e-01,-1.941350698471069336e-01,-1.025922149419784546e-01,5.718336701393127441e-01,-6.835659742355346680e-01,-1.045479059219360352e+00,-2.689621448516845703e-01
-5.666072964668273926e-01,4.642883539199829102e-01,-6.389287114143371582e-01,-1.449461430311203003e-01,-2.218418121337890625e+00,3.556574881076812744e-01,8.270912170410156250e-01,2.972196042537689209e-01,-9.078617095947265625e-01,-1.255283132195472717e-03,-6.982058286666870117e-01,9.016754031181335449e-01,-1.323256194591522217e-01,-2.224838733673095703e-01,8.251545429229736328e-01,-2.033862769603729248e-01,-1.331852555274963379e+00,-4.179064333438873291e-01,1.664008140563964844e+00,1.025401353836059570e+00
-9.679017066955566406e-01,-1.549582719802856445e+00,-2.267058938741683960e-01,-3.646962344646453857e-01,1.261070966720581055e+00,1.233017921447753906e+00,1.839100241661071777e+00,1.696122884750366211e+00,7.755298614501953125e-01,-1.857459992170333862e-01,7.812426686286926270e-01,-5.177530050277709961e-01,5.389251112937927246e-01,-8.155620843172073364e-02,1.114395022392272949e+00,2.509863972663879395e-01,-3.221688047051429749e-02,-5.393024533987045288e-02,3.046408295631408691e-01,4.290295243263244629e-01
1.668000817298889160e+00,-1.526725411415100098e+00,-1.048054337501525879e+00,8.454986214637756348e-01,3.298829197883605957e-01,-3.058190643787384033e-02,7.257443070411682129e-01,-1.183792591094970703e+00,6.998775005340576172e-01,1.122659146785736084e-01,1.661224603652954102e+00,-2.794016897678375244e-01,4.487289115786552429e-02,5.223894119262695312e-01,-2.397655248641967773e+00,-2.878993153572082520e-01,9.465028047561645508e-01,-2.727226316928863525e-01,-7.552335262298583984e-01,8.184716701507568359e-01
-1.913252711296081543e+00,1.793304324150085449e+00,5.514548420906066895e-01,1.915783882141113281e+00,-2.088837474584579468e-01,-9.738609194755554199e-01,-9.419468790292739868e-02,-3.086686432361602783e-01,-8.101612329483032227e-01,1.193025588989257812e+00,-1.205039098858833313e-01,7.264248281717300415e-02,-9.989075064659118652e-01,-7.001839876174926758e-01,-1.524657607078552246e+00,1.230469703674316406e+00,6.681564450263977051e-01,-5.022700428962707520e-01,8.174403570592403412e-03,-1.146643757820129395e+00
-8.675566315650939941e-02,1.234314441680908203e+00,3.100552082061767578e+00,-8.593189120292663574e-01,8.783549070358276367e-01,-9.684745669364929199e-01,8.729162067174911499e-02,-9.433505684137344360e-02,-2.073150277137756348e-01,-2.027288436889648438e+00,1.807209610939025879e+00,3.553985059261322021e-01,-5.895414203405380249e-02,-2.389268159866333008e+00,1.310068488121032715e+00,1.206381022930145264e-01,1.006591796875000000e+00,1.608803421258926392e-01,-1.073497653007507324e+00,-8.097452670335769653e-02
1.343227982521057129e+00,4.168935120105743408e-01,5.646156668663024902e-01,-1.269502282142639160e+00,-7.272334694862365723e-01,2.374511957168579102e+00,-1.120906949043273926e+00,8.235518336296081543e-01,-1.315512537956237793e+00,2.343126386404037476e-01,-1.745117068290710449e+00,4.551523029804229736e-01,2.854105532169342041e-01,-1.244436383247375488e+00,-7.931316494941711426e-01,9.540756791830062866e-02,-2.100072652101516724e-01,1.244042217731475830e-01,-4.858827590942382812e-01,9.468227624893188477e-01
-1.121591448783874512e+00,-7.068334817886352539e-01,-1.176551580429077148e+00,-6.789385676383972168e-01,-2.740849256515502930e-01,7.005725502967834473e-01,2.342887520790100098e-01,1.949983000755310059e+00,7.037788629531860352e-02,-4.957561194896697998e-01,4.304977953433990479e-01,-8.894469588994979858e-02,5.886333584785461426e-01,-7.187653183937072754e-01,4.700143635272979736e-01,-1.266920566558837891e+00,-3.255987167358398438e-02,-3.603202402591705322e-01,5.787032246589660645e-01,7.151582092046737671e-02
-1.218414306640625000e+00,1.844556303694844246e-03,-4.588187932968139648e-01,3.149197995662689209e-01,8.623567819595336914e-01,6.790857315063476562e-01,-1.605742424726486206e-01,-1.578918099403381348e+00,-4.374721944332122803e-01,-2.289346933364868164e+00,1.690736413002014160e-01,6.879283189773559570e-01,7.514387369155883789e-01,1.439131736755371094e+00,7.040953636169433594e-01,5.505360364913940430e-01,-3.326567411422729492e-01,2.485783845186233521e-01,8.682850599288940430e-01,-5.511857271194458008e-01
8.056703209877014160e-01,2.510891556739807129e-01,6.855638027191162109e-01,1.218634963035583496e+00,-6.295362114906311035e-01,1.184255480766296387e+00,-6.785327196121215820e-01,-7.063499093055725098e-01,1.388128519058227539e+00,-5.373429656028747559e-01,-1.501497387886047363e+00,-1.089389920234680176e+00,7.252199053764343262e-01,5.801019668579101562e-01,-8.227543830871582031e-01,1.632155299186706543e+00,-6.691548824310302734e-01,1.332261204719543457e+00,7.294868826866149902e-01,-1.005258336663246155e-01
-3.632830679416656494e-01,-9.817714095115661621e-01,-2.306962490081787109e+00,-2.387835502624511719e+00,1.666543006896972656e+00,6.363206505775451660e-01,8.093512654304504395e-01,6.760157942771911621e-01,2.937113940715789795e-01,5.887138843536376953e-02,-8.677933812141418457e-01,-2.746816575527191162e-01,9.549980163574218750e-01,-5.650966763496398926e-01,7.436352968215942383e-02,2.567645549774169922e+00,-1.172620296478271484e+00,-8.913125991821289062e-01,-6.111965775489807129e-01,5.981988310813903809e-01
-1.894083023071289062e-01,7.471941113471984863e-01,2.398942708969116211e-01,-7.778947949409484863e-01,-2.968067646026611328e+00,1.799941062927246094e+00,-4.152337908744812012e-01,-1.795396447181701660e+00,6.465836167335510254e-01,1.052049875259399414e+00,-4.373468458652496338e-01,-1.887055337429046631e-01,-2.642527036368846893e-02,1.227353930473327637e+00,5.511968135833740234e-01,-3.912525475025177002e-01,-1.100840047001838684e-01,-1.093319773674011230e+00,4.520462080836296082e-02,-1.226957559585571289e+00
-2.004805803298950195e+00,2.407584190368652344e-01,1.050945758819580078e+00,1.092684030532836914e+00,-2.352890074253082275e-01,1.894935816526412964e-01,2.260038554668426514e-01,-1.220332622528076172e+00,-1.083526253700256348e+00,4.044972658157348633e-01,-8.475001454353332520e-01,4.861010015010833740e-01,-1.143803715705871582e+00,-2.400092840194702148e+00,-2.588923215866088867e+00,5.766178965568542480e-01,2.663672566413879395e-01,1.633244752883911133e-01,-2.738898515701293945e+00,1.490319132804870605e+00
-1.123069643974304199e+00,9.835333228111267090e-01,-1.378358960151672363e+00,6.512561440467834473e-01,1.205865859985351562e+00,-4.052708745002746582e-01,-1.212810516357421875e+00,-1.474473357200622559e+00,-8.496685624122619629e-01,-4.223022460937500000e-01,-7.734202742576599121e-01,-1.135422468185424805e+00,1.619216442108154297e+00,-2.651438415050506592e-01,-1.303471207618713379e+00,6.432177871465682983e-02,-4.723482131958007812e-01,1.402052164077758789e+00,6.277610659599304199e-01,-1.077622473239898682e-01
